update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
739,511,20,0,362,18,511,20,0,0,0,0,0,2,302,54,4,0,0,0,117,28,5,0,0,0,0,0
740,511,20,0,361,18,511,20,0,0,0,0,0,1,307,48,5,0,0,0,120,26,5,0,0,0,0,0
741,511,20,0,360,18,511,20,0,0,0,0,0,1,307,46,6,0,0,0,124,23,5,0,0,0,0,0
742,511,20,0,359,18,511,20,0,0,0,0,0,2,304,49,3,1,0,0,124,23,6,0,0,0,0,0
743,511,20,0,359,18,511,20,0,0,0,0,0,2,304,48,4,1,0,0,121,24,8,0,0,0,0,0
744,511,20,0,359,19,511,20,0,0,0,0,0,2,301,51,4,1,0,3,121,23,6,0,0,0,0,0
745,511,20,0,358,19,511,20,0,0,0,0,0,1,301,53,3,0,0,4,120,24,6,0,0,0,0,0
746,511,20,0,357,19,511,20,0,0,0,0,0,1,301,54,1,0,0,1,125,24,5,0,0,0,0,0
747,511,20,0,356,19,511,20,0,0,0,0,0,3,297,55,1,0,0,0,121,27,8,0,0,0,0,0
748,511,20,0,356,19,511,20,0,0,0,0,0,1,294,60,1,0,0,1,125,22,8,0,0,0,0,0
749,511,18,0,356,19,511,18,0,0,0,0,0,0,296,59,1,0,0,1,126,22,7,0,0,0,0,0
750,511,18,0,355,19,511,18,0,0,0,0,0,3,288,62,2,0,0,0,127,24,6,0,0,0,0,0
751,511,18,0,354,19,511,18,0,0,0,0,0,0,293,57,4,0,0,1,127,25,5,0,0,0,0,0
752,511,18,0,353,19,511,18,0,0,0,0,0,2,293,56,1,1,0,0,127,27,5,0,0,0,0,0
753,511,18,0,352,19,511,18,0,0,0,0,0,2,295,54,0,1,0,0,128,27,5,0,0,0,0,0
754,511,18,0,351,19,511,18,0,0,0,0,0,3,291,54,1,2,0,0,123,33,5,0,0,0,0,0
755,511,18,0,350,19,511,18,0,0,0,0,0,7,288,51,3,1,0,3,124,31,4,0,0,0,0,0
756,511,18,0,350,19,511,18,0,0,0,0,0,3,294,50,2,1,0,0,127,31,4,0,0,0,0,0
757,511,18,0,349,19,511,18,0,0,0,0,0,3,293,49,3,1,0,1,127,30,5,0,0,0,0,0
758,511,20,0,348,19,511,20,0,0,0,0,0,1,293,49,4,1,0,2,128,27,7,0,0,0,0,0
759,511,20,0,347,19,511,20,0,0,0,0,0,3,284,54,4,2,0,1,127,29,8,0,0,0,0,0
760,511,20,0,347,19,511,20,0,0,0,0,0,0,288,54,4,1,0,2,127,28,8,0,0,0,0,0
761,511,20,0,346,19,511,20,0,0,0,0,0,3,287,49,7,0,0,0,129,28,9,0,0,0,0,0
762,511,20,0,346,19,511,20,0,0,0,0,0,3,295,43,5,0,0,3,125,28,10,0,0,0,0,0
763,511,20,0,345,19,511,20,0,0,0,0,0,1,293,45,6,0,0,2,123,30,12,0,0,0,0,0
764,511,20,0,344,19,511,20,0,0,0,0,0,2,293,41,8,0,0,2,125,29,12,0,0,0,0,0
765,511,20,0,344,19,511,20,0,0,0,0,0,1,294,41,8,0,0,1,129,25,13,0,0,0,0,0
766,511,20,0,343,19,511,20,0,0,0,0,0,1,290,44,8,0,0,1,134,24,10,0,0,0,0,0
767,511,21,0,342,19,511,21,0,0,0,0,0,2,287,43,10,0,0,0,135,26,8,1,0,0,0,0
768,511,20,0,343,19,511,20,0,0,0,0,0,1,289,43,10,0,0,0,134,26,9,0,0,0,0,0
769,511,20,0,342,19,511,20,0,0,0,0,0,3,289,39,11,0,0,0,135,26,9,0,0,0,0,0
