update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
739,511,18,0,217,18,511,18,0,0,0,0,0,2,181,31,3,0,0,1,233,54,7,0,0,0,0,0
740,511,18,0,216,18,511,18,0,0,0,0,0,1,181,30,4,0,0,1,234,54,7,0,0,0,0,0
741,511,18,0,215,18,511,18,0,0,0,0,0,3,181,27,4,0,0,1,241,50,5,0,0,0,0,0
742,511,18,0,214,18,511,18,0,0,0,0,0,2,182,26,5,0,0,0,237,56,4,0,0,0,0,0
743,511,18,0,213,18,511,18,0,0,0,0,0,3,179,27,5,0,0,2,235,56,5,0,0,0,0,0
744,511,18,0,212,18,511,18,0,0,0,0,0,3,178,26,5,0,0,2,236,58,4,0,0,0,0,0
745,511,18,0,211,18,511,18,0,0,0,0,0,2,181,24,4,0,0,4,238,56,3,0,0,0,0,0
746,511,18,0,210,18,511,18,0,0,0,0,0,3,179,25,3,0,0,1,237,61,3,0,0,0,0,0
747,511,18,0,209,18,511,18,0,0,0,0,0,2,180,26,1,0,0,5,242,54,2,0,0,0,0,0
748,511,18,0,210,18,511,18,0,0,0,0,0,0,185,24,1,0,0,3,239,56,4,0,0,0,0,0
749,511,18,0,209,18,511,18,0,0,0,0,0,0,184,24,1,0,0,1,238,56,8,0,0,0,0,0
750,511,18,0,208,18,511,18,0,0,0,0,0,0,180,27,1,0,0,0,237,56,11,0,0,0,0,0
751,511,18,0,207,18,511,18,0,0,0,0,0,0,179,27,1,0,0,0,236,55,14,0,0,0,0,0
752,511,18,0,206,18,511,18,0,0,0,0,0,1,180,25,0,0,0,1,238,54,12,1,0,0,0,0
753,511,18,0,205,18,511,18,0,0,0,0,0,0,181,24,0,0,0,2,241,49,14,1,0,0,0,0
754,511,18,0,204,18,511,18,0,0,0,0,0,2,177,25,0,0,0,2,247,43,14,2,0,0,0,0
755,511,18,0,203,18,511,18,0,0,0,0,0,1,178,24,0,0,0,2,243,49,13,2,0,0,0,0
756,511,18,0,203,18,511,18,0,0,0,0,0,2,177,24,0,0,0,1,240,53,14,1,0,0,0,0
757,511,18,0,202,18,511,18,0,0,0,0,0,1,178,23,0,0,0,3,243,48,15,1,0,0,0,0
758,511,18,0,201,18,511,18,0,0,0,0,0,0,176,25,0,0,0,4,245,50,11,1,0,0,0,0
759,511,18,0,200,18,511,18,0,0,0,0,0,2,172,26,0,0,0,1,248,51,10,2,0,0,0,0
760,511,18,0,199,18,511,18,0,0,0,0,0,0,170,29,0,0,0,2,245,54,9,3,0,0,0,0
761,511,18,0,198,18,511,18,0,0,0,0,0,0,166,32,0,0,0,0,254,47,9,4,0,0,0,0
762,511,18,0,197,18,511,18,0,0,0,0,0,2,165,30,0,0,0,1,262,40,10,2,0,0,0,0
763,511,18,0,197,18,511,18,0,0,0,0,0,0,169,28,0,0,0,1,266,37,8,3,0,0,0,0
764,511,18,0,198,18,511,18,0,0,0,0,0,0,172,25,0,0,0,2,265,41,4,3,0,0,0,0
765,511,18,0,197,18,511,18,0,0,0,0,0,0,168,29,0,0,0,6,260,41,7,1,0,0,0,0
766,511,18,0,196,18,511,18,0,0,0,0,0,0,168,28,0,0,0,5,262,41,8,0,0,0,0,0
767,511,18,0,195,18,511,18,0,0,0,0,0,1,166,28,0,0,0,4,263,43,7,0,0,0,0,0
768,511,18,0,194,18,511,18,0,0,0,0,0,1,169,25,0,0,0,4,265,44,4,0,0,0,0,0
769,511,18,0,194,18,511,18,0,0,0,0,0,0,166,28,0,0,0,2,272,42,2,0,0,0,0,0
