update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
739,511,12,0,27,18,409,18,0,0,0,0,0,1,104,22,2,0,0,3,246,73,48,13,0,0,0,0
740,511,12,0,26,18,410,18,0,0,0,0,0,0,105,18,4,0,0,2,250,77,44,12,0,0,0,0
741,511,12,0,25,18,411,18,0,0,0,0,0,1,103,18,3,0,0,6,240,82,43,16,0,0,0,0
742,511,12,0,24,18,412,18,0,0,0,0,0,2,102,16,3,0,0,2,247,80,45,15,0,0,0,0
743,511,12,0,23,18,413,18,0,0,0,0,0,2,98,18,3,0,0,1,259,74,42,15,0,0,0,0
744,511,12,0,22,18,414,18,0,0,0,0,0,1,98,19,2,0,0,2,260,72,47,11,0,0,0,0
745,511,12,0,21,18,415,18,0,0,0,0,0,2,98,15,2,0,0,3,268,67,47,10,0,0,0,0
746,511,12,0,20,18,416,18,0,0,0,0,0,1,98,12,4,0,0,1,280,63,45,8,0,0,0,0
747,511,12,0,19,18,417,18,0,0,0,0,0,1,93,15,4,0,0,3,282,64,43,7,0,0,0,0
748,511,12,0,18,18,418,18,0,0,0,0,0,0,90,16,5,0,0,2,287,62,42,8,0,0,0,0
749,511,12,0,18,18,419,18,0,0,0,0,0,0,85,19,6,0,0,2,285,66,41,7,1,0,0,0
750,511,12,0,17,18,420,18,0,0,0,0,0,2,86,15,6,0,0,3,289,64,38,9,0,0,0,0
751,511,12,0,17,18,421,18,0,0,0,0,0,0,88,13,6,0,0,2,298,61,36,8,0,0,0,0
752,511,12,0,17,19,422,18,0,0,0,0,0,1,84,15,6,0,0,3,298,61,37,6,1,0,0,0
753,511,12,0,16,19,422,18,0,0,0,0,0,1,84,16,4,0,0,1,300,61,40,4,1,0,0,0
754,511,12,0,16,19,423,18,0,0,0,0,0,2,88,10,4,0,0,4,299,58,41,4,2,0,0,0
755,511,12,0,15,19,423,18,0,0,0,0,0,1,88,11,3,0,0,1,297,66,39,5,1,0,0,0
756,511,12,0,14,19,423,18,0,0,0,0,0,1,88,9,4,0,0,2,293,71,41,3,0,0,0,0
757,511,12,0,13,19,424,18,0,0,0,0,0,0,87,10,3,0,0,1,286,83,39,3,0,0,0,0
758,511,12,0,14,19,425,18,0,0,0,0,0,1,84,13,3,0,0,1,292,82,34,2,0,0,0,0
759,511,12,0,13,19,426,18,0,0,0,0,0,0,84,11,3,0,0,1,293,83,35,2,0,0,0,0
760,511,12,0,12,19,426,18,0,0,0,0,0,0,84,11,3,0,0,0,299,76,38,1,0,0,0,0
761,511,11,0,11,19,427,18,0,0,0,0,0,1,76,15,3,0,0,1,298,81,36,1,0,0,0,0
762,511,12,0,11,19,428,18,0,0,0,0,0,0,80,11,3,0,0,1,299,83,32,3,0,0,0,0
763,511,12,0,10,19,429,18,0,0,0,0,0,1,77,12,2,0,0,4,298,86,27,5,0,0,0,0
764,511,12,0,10,19,430,18,0,0,0,0,0,0,74,16,1,0,0,2,301,85,29,4,0,0,0,0
765,511,12,0,9,19,431,18,0,0,0,0,0,0,74,14,1,0,0,2,302,84,30,5,0,0,0,0
766,511,12,0,8,19,432,18,0,0,0,0,0,1,71,15,0,0,0,1,312,75,32,5,0,0,0,0
767,511,12,0,7,19,433,18,0,0,0,0,0,0,70,15,0,0,0,3,312,75,32,5,0,0,0,0
768,511,12,0,7,19,434,18,0,0,0,0,0,1,68,15,0,0,0,1,313,79,29,6,0,0,0,0
769,511,12,0,7,19,435,18,0,0,0,0,0,1,64,18,0,0,0,3,313,81,26,6,0,0,0,0
